datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-28 14:14:00,GOOGL,1743171240000,158.84,158.87,158.61,158.61,161873,25696755.17640003,
2025-03-28 14:15:00,GOOGL,1743171300000,158.61,158.8,158.54,158.795,158080,25083561.992799997,
2025-03-28 14:16:00,GOOGL,1743171360000,158.8,158.87,158.321,158.61,156288,24779833.77299994,
2025-03-28 14:17:00,GOOGL,1743171420000,158.61,158.68,158.46,158.56,95600,15158470.388799999,
2025-03-28 14:18:00,GOOGL,1743171480000,158.57,158.57,158.3,158.385,123756,19602509.072800014,
2025-03-28 14:19:00,GOOGL,1743171540000,158.385,158.52,158.28,158.46,97053,15375787.310799962,
2025-03-28 14:20:00,GOOGL,1743171600000,158.46,158.59,158.42,158.585,72801,11539394.735259995,
2025-03-28 14:21:00,GOOGL,1743171660000,158.585,158.6,158.44,158.51,167282,26516134.77169994,
2025-03-28 14:22:00,GOOGL,1743171720000,158.51,158.56,158.43,158.485,143655,22768468.62410002,
2025-03-28 14:23:00,GOOGL,1743171780000,158.485,158.57,158.41,158.49,115443,18298154.71109992,
2025-03-28 14:24:00,GOOGL,1743171840000,158.49,158.49,158.16,158.22,125392,19843825.55869993,
2025-03-28 14:25:00,GOOGL,1743171900000,158.22,158.2688,158.13,158.17,88505,14000254.5611,
2025-03-28 14:26:00,GOOGL,1743171960000,158.17,158.195,157.955,157.9636,214348,33876268.53519993,
2025-03-28 14:27:00,GOOGL,1743172020000,157.9636,157.98,157.77,157.865,198494,31344385.68418993,
2025-03-28 14:28:00,GOOGL,1743172080000,157.865,158.0,157.8,157.9228,150004,23684879.071600035,
2025-03-28 14:29:00,GOOGL,1743172140000,157.96,158.03,157.9,157.99,73953,11683092.442000048,
2025-03-28 14:30:00,GOOGL,1743172200000,157.99,158.16,157.92,157.98,190950,30179167.729799874,
2025-03-28 14:31:00,GOOGL,1743172260000,157.98,158.16,157.93,158.0,146059,23083286.62080011,
2025-03-28 14:32:00,GOOGL,1743172320000,158.0,158.02,157.74,157.74,123663,19521513.34879997,
2025-03-28 14:33:00,GOOGL,1743172380000,157.75,157.96,157.67,157.86,115858,18285224.407800037,
2025-03-28 14:34:00,GOOGL,1743172440000,157.86,157.94,157.79,157.89,98822,15599471.117199983,
2025-03-28 14:35:00,GOOGL,1743172500000,157.89,158.0,157.77,157.77,94304,14890117.237799985,
2025-03-28 14:36:00,GOOGL,1743172560000,157.77,157.85,157.62,157.64,126664,19982069.382300038,
2025-03-28 14:37:00,GOOGL,1743172620000,157.64,157.755,157.6144,157.72,94631,14921847.057000041,
2025-03-28 14:38:00,GOOGL,1743172680000,157.72,157.93,157.72,157.8701,84959,13410073.728090007,
2025-03-28 14:39:00,GOOGL,1743172740000,157.8701,158.08,157.8701,158.06,95567,15095326.617399992,
2025-03-28 14:40:00,GOOGL,1743172800000,158.06,158.2,158.01,158.09,88063,13923948.441900013,
2025-03-28 14:41:00,GOOGL,1743172860000,158.09,158.09,157.94,158.06,62277,9840722.081599977,
2025-03-28 14:42:00,GOOGL,1743172920000,158.06,158.3,158.05,158.27,62120,9827352.029299956,
2025-03-28 14:43:00,GOOGL,1743172980000,158.27,158.33,158.16,158.3,61862,9788441.546000004,
2025-03-28 14:44:00,GOOGL,1743173040000,158.3,158.35,158.15,158.29,61080,9666785.070199998,
2025-03-28 14:45:00,GOOGL,1743173100000,158.29,158.32,158.2,158.285,70123,11097555.713799996,
2025-03-28 14:46:00,GOOGL,1743173160000,158.285,158.34,157.97,157.979,66941,10589868.86903998,
2025-03-28 14:47:00,GOOGL,1743173220000,157.979,158.04,157.93,158.02,38869,6141072.17750001,
2025-03-28 14:48:00,GOOGL,1743173280000,158.02,158.05,157.82385,157.9261,54000,8527462.097299984,
2025-03-28 14:49:00,GOOGL,1743173340000,157.9261,157.9686,157.8,157.8558,54875,8664633.145600002,
2025-03-28 14:50:00,GOOGL,1743173400000,157.8558,157.8558,157.67,157.695,83556,13182825.351499978,
2025-03-28 14:51:00,GOOGL,1743173460000,157.69,157.88,157.68,157.7891,50058,7897626.115869982,
2025-03-28 14:52:00,GOOGL,1743173520000,157.7891,157.81,157.585,157.6,65086,10261071.272199955,
2025-03-28 14:53:00,GOOGL,1743173580000,157.61,157.63,157.515,157.56,856034,134884999.89394003,
2025-03-28 14:54:00,GOOGL,1743173640000,157.56,157.65,157.535,157.57,60158,9479923.273099994,
2025-03-28 14:55:00,GOOGL,1743173700000,157.57,157.57,157.2,157.275,155689,24495594.911600053,
2025-03-28 14:56:00,GOOGL,1743173760000,157.28,157.31,157.09,157.175,83960,13199391.648399988,
2025-03-28 14:57:00,GOOGL,1743173820000,157.175,157.22,157.04,157.11,137144,21551624.213539984,
2025-03-28 14:58:00,GOOGL,1743173880000,157.105,157.17,156.93,157.075,181287,28468903.917099968,
2025-03-28 14:59:00,GOOGL,1743173940000,157.075,157.42,157.06,157.35,125024,19658926.646500003,
2025-03-28 15:00:00,GOOGL,1743174000000,157.35,157.375,157.075,157.12,100137,15741371.853599995,
2025-03-28 15:01:00,GOOGL,1743174060000,157.11,157.145,156.87,156.98,97661,15330870.514300043,
2025-03-28 15:02:00,GOOGL,1743174120000,157.0,157.0,156.705,156.7208,137804,21610791.649599954,
2025-03-28 15:03:00,GOOGL,1743174180000,156.7208,156.75,156.505,156.565,183047,28671482.32320002,
2025-03-28 15:04:00,GOOGL,1743174240000,156.565,156.64,156.35,156.37,210856,32988716.540799957,
2025-03-28 15:05:00,GOOGL,1743174300000,156.365,156.54,156.26,156.37,358646,56088087.38690011,
2025-03-28 15:06:00,GOOGL,1743174360000,156.37,156.535,156.065,156.5,226859,35452326.47611004,
2025-03-28 15:07:00,GOOGL,1743174420000,156.5,156.51,156.27,156.32,131975,20639246.396900006,
2025-03-28 15:08:00,GOOGL,1743174480000,156.32,156.44,156.32,156.39,47175,7377656.451499976,
2025-03-28 15:09:00,GOOGL,1743174540000,156.39,156.53,156.36,156.46,69177,10822862.559900014,
2025-03-28 15:10:00,GOOGL,1743174600000,156.46,156.925,156.45,156.7477,200926,31487967.22480003,
2025-03-28 15:11:00,GOOGL,1743174660000,156.7477,156.87,156.655,156.769,90431,14176951.271599988,
2025-03-28 15:12:00,GOOGL,1743174720000,156.77,156.8,156.65,156.795,100832,15803162.536140004,
2025-03-28 15:13:00,GOOGL,1743174780000,156.795,157.02,156.78,157.0195,99477,15607421.978700005,
2025-03-28 15:14:00,GOOGL,1743174840000,157.0195,157.1167,156.97,157.09,106435,16715309.891620021,
2025-03-28 15:15:00,GOOGL,1743174900000,157.08,157.13,156.91,156.95,71159,11171921.973399997,
2025-03-28 15:16:00,GOOGL,1743174960000,156.95,157.07,156.865,157.03,84586,13275987.067799954,
2025-03-28 15:17:00,GOOGL,1743175020000,157.03,157.25,156.96,157.22,122506,19245354.773499984,
2025-03-28 15:18:00,GOOGL,1743175080000,157.24,157.29,156.885,156.885,86784,13634670.883000012,
2025-03-28 15:19:00,GOOGL,1743175140000,156.885,156.94,156.8,156.905,57217,8976131.77400001,
2025-03-28 15:20:00,GOOGL,1743175200000,156.905,156.97,156.84,156.8502,70580,11073826.521799987,
2025-03-28 15:21:00,GOOGL,1743175260000,156.8502,156.94,156.77,156.78,55294,8673983.320360003,
2025-03-28 15:22:00,GOOGL,1743175320000,156.78,156.8114,156.6,156.615,77389,12128346.270700006,
2025-03-28 15:23:00,GOOGL,1743175380000,156.615,156.67,156.44,156.445,88630,13878102.865699984,
2025-03-28 15:24:00,GOOGL,1743175440000,156.445,156.4975,156.35,156.4197,49421,7729690.740499993,
2025-03-28 15:25:00,GOOGL,1743175500000,156.4197,156.67,156.4197,156.54,92910,14547788.106989978,
2025-03-28 15:26:00,GOOGL,1743175560000,156.54,156.81,156.54,156.8,131433,20597139.34450001,
2025-03-28 15:27:00,GOOGL,1743175620000,156.795,156.85,156.73,156.85,92854,14557614.391699973,
2025-03-28 15:28:00,GOOGL,1743175680000,156.85,156.86,156.77,156.77,42783,6708706.056400005,
2025-03-28 15:29:00,GOOGL,1743175740000,156.77,156.8,156.68,156.71,53411,8371867.508500011,
2025-03-28 15:30:00,GOOGL,1743175800000,156.7,156.71,156.61,156.65,90196,14129130.0938,
2025-03-28 15:31:00,GOOGL,1743175860000,156.65,156.82,156.65,156.81,81592,12790019.509499954,
2025-03-28 15:32:00,GOOGL,1743175920000,156.81,156.85,156.745,156.77,69594,10911555.962899944,
2025-03-28 15:33:00,GOOGL,1743175980000,156.77,156.77,156.56,156.715,161877,25361297.808200013,
2025-03-28 15:34:00,GOOGL,1743176040000,156.715,156.77,156.68,156.73,151170,23694141.925900023,
2025-03-28 15:35:00,GOOGL,1743176100000,156.745,156.88,156.65,156.83,67657,10605775.46290001,
2025-03-28 15:36:00,GOOGL,1743176160000,156.83,156.94,156.79,156.84,81833,12836272.842399983,
2025-03-28 15:37:00,GOOGL,1743176220000,156.84,156.92,156.79,156.85,45002,7058033.680080007,
2025-03-28 15:38:00,GOOGL,1743176280000,156.85,156.85,156.76,156.84,41568,6517789.406099986,
2025-03-28 15:39:00,GOOGL,1743176340000,156.84,156.905,156.82,156.885,59831,9384903.280759998,
2025-03-28 15:40:00,GOOGL,1743176400000,156.885,156.92,156.79,156.83,72787,11416919.602129994,
2025-03-28 15:41:00,GOOGL,1743176460000,156.83,156.83,156.7301,156.755,52591,8244951.729699983,
2025-03-28 15:42:00,GOOGL,1743176520000,156.755,156.78,156.58,156.6099,50232,7870452.879500009,
2025-03-28 15:43:00,GOOGL,1743176580000,156.6099,156.72,156.4893,156.62,91544,14332660.201200016,
2025-03-28 15:44:00,GOOGL,1743176640000,156.62,156.76,156.61,156.74,43704,6848261.848800023,
2025-03-28 15:45:00,GOOGL,1743176700000,156.74,156.81,156.66,156.725,36891,5781958.233500006,
2025-03-28 15:46:00,GOOGL,1743176760000,156.725,156.77,156.7,156.75,28488,4465179.807700002,
2025-03-28 15:47:00,GOOGL,1743176820000,156.75,156.8,156.665,156.67,35300,5533039.390700009,
2025-03-28 15:48:00,GOOGL,1743176880000,156.67,156.72,156.53,156.72,56884,8907613.802099988,
2025-03-28 15:49:00,GOOGL,1743176940000,156.72,156.7541,156.69,156.72,38530,6038659.960700004,
2025-03-28 15:50:00,GOOGL,1743177000000,156.72,156.735,156.65,156.68,30655,4803505.981900002,
2025-03-28 15:51:00,GOOGL,1743177060000,156.68,156.68,156.43,156.47,97072,15192884.666099994,
2025-03-28 15:52:00,GOOGL,1743177120000,156.46,156.47,156.355,156.37,64949,10158945.87730004,
2025-03-28 15:53:00,GOOGL,1743177180000,156.37,156.43,156.3,156.35,61748,9654338.671199987,
2025-03-28 15:54:00,GOOGL,1743177240000,156.35,156.42,156.32,156.36,36904,5770395.315700001,
2025-03-28 15:55:00,GOOGL,1743177300000,156.36,156.3631,156.24,156.265,61474,9608571.013299972,
2025-03-28 15:56:00,GOOGL,1743177360000,156.265,156.36,156.14,156.2,94571,14776263.289800007,
2025-03-28 15:57:00,GOOGL,1743177420000,156.2,156.2,155.88,155.97,363537,56712384.7749997,
2025-03-28 15:58:00,GOOGL,1743177480000,155.97,156.02,155.93,156.0,74099,11556774.897300016,
2025-03-28 15:59:00,GOOGL,1743177540000,156.0,156.05,155.74,155.75,135475,21116471.5845001,
2025-03-28 16:00:00,GOOGL,1743177600000,155.75,156.13,155.73,156.07,144448,22533415.8576999,
2025-03-28 16:01:00,GOOGL,1743177660000,156.07,156.08,155.92,156.07,92527,14433815.56996,
2025-03-28 16:02:00,GOOGL,1743177720000,156.06,156.16,155.99,156.08,78604,12266940.290899994,
2025-03-28 16:03:00,GOOGL,1743177780000,156.08,156.2,156.045,156.08,76609,11960016.078699986,
2025-03-28 16:04:00,GOOGL,1743177840000,156.08,156.21,156.05,156.19,67909,10601570.579800026,
2025-03-28 16:05:00,GOOGL,1743177900000,156.19,156.35,156.16,156.34,58082,9074759.139199993,
2025-03-28 16:06:00,GOOGL,1743177960000,156.34,156.405,156.28,156.325,65401,10225246.04089999,
2025-03-28 16:07:00,GOOGL,1743178020000,156.325,156.51,156.32,156.5012,60434,9453176.468400005,
2025-03-28 16:08:00,GOOGL,1743178080000,156.5012,156.53,156.4529,156.465,56232,8800205.076099996,
2025-03-28 16:09:00,GOOGL,1743178140000,156.465,156.49,156.405,156.44,53935,8437613.338799994,
2025-03-28 16:10:00,GOOGL,1743178200000,156.44,156.52,156.43,156.4993,47716,7466238.639200002,
2025-03-28 16:11:00,GOOGL,1743178260000,156.4993,156.65,156.49,156.64,63896,10004264.160999987,
2025-03-28 16:12:00,GOOGL,1743178320000,156.635,156.6588,156.4801,156.495,59152,9261495.93349998,
2025-03-28 16:13:00,GOOGL,1743178380000,156.495,156.5,156.415,156.42,50569,7911592.154599997,
2025-03-28 16:14:00,GOOGL,1743178440000,156.42,156.4499,156.335,156.335,45398,7100400.592399996,
2025-03-28 16:15:00,GOOGL,1743178500000,156.33,156.39,156.22,156.24,48376,7561824.746499989,
2025-03-28 16:16:00,GOOGL,1743178560000,156.235,156.235,156.01,156.08,73992,11550545.83209999,
2025-03-28 16:17:00,GOOGL,1743178620000,156.08,156.12,156.0,156.07,67183,10483364.925899986,
2025-03-28 16:18:00,GOOGL,1743178680000,156.07,156.09,155.91,155.935,54244,8461600.036299992,
2025-03-28 16:19:00,GOOGL,1743178740000,155.935,155.955,155.8306,155.864,64509,10055558.243199985,
2025-03-28 16:20:00,GOOGL,1743178800000,155.864,155.985,155.85,155.955,62550,9753046.083399983,
2025-03-28 16:21:00,GOOGL,1743178860000,155.955,155.96,155.87,155.88,39957,6229754.863139995,
2025-03-28 16:22:00,GOOGL,1743178920000,155.88,155.9,155.81,155.87,55734,8686104.567250002,
2025-03-28 16:23:00,GOOGL,1743178980000,155.87,155.88,155.735,155.77,75424,11750225.55159994,
2025-03-28 16:24:00,GOOGL,1743179040000,155.77,155.86,155.765,155.81,54326,8464072.992599994,
2025-03-28 16:25:00,GOOGL,1743179100000,155.81,155.8286,155.74,155.81,61312,9551436.501399979,
2025-03-28 16:26:00,GOOGL,1743179160000,155.815,155.92,155.8,155.86,72459,11292275.971399996,
2025-03-28 16:27:00,GOOGL,1743179220000,155.86,155.9,155.8387,155.855,43196,6732795.931600002,
2025-03-28 16:28:00,GOOGL,1743179280000,155.855,155.89,155.81,155.85,54294,8461652.877220005,
2025-03-28 16:29:00,GOOGL,1743179340000,155.85,155.88,155.77,155.81,56207,8758485.665499993,
2025-03-28 16:30:00,GOOGL,1743179400000,155.81,155.975,155.79,155.95,86384,13465584.899900043,
2025-03-28 16:31:00,GOOGL,1743179460000,155.95,156.0495,155.875,155.97,74231,11577419.414300006,
2025-03-28 16:32:00,GOOGL,1743179520000,155.97,156.03,155.925,155.925,78581,12257609.408700006,
2025-03-28 16:33:00,GOOGL,1743179580000,155.925,155.97,155.835,155.97,63547,9907429.874199996,
2025-03-28 16:34:00,GOOGL,1743179640000,155.97,156.045,155.9,155.96,71470,11147807.36172001,
2025-03-28 16:35:00,GOOGL,1743179700000,155.96,155.97,155.84,155.87,53161,8287804.187500006,
2025-03-28 16:36:00,GOOGL,1743179760000,155.87,155.87,155.77,155.84,63894,9955924.16280003,
2025-03-28 16:37:00,GOOGL,1743179820000,155.84,155.84,155.75,155.7788,71138,11082501.024100006,
2025-03-28 16:38:00,GOOGL,1743179880000,155.7788,155.78,155.64,155.655,79121,12319625.777400037,
2025-03-28 16:39:00,GOOGL,1743179940000,155.655,155.66,155.52,155.53,78132,12157107.775499996,
2025-03-28 16:40:00,GOOGL,1743180000000,155.53,155.65,155.485,155.5901,112296,17468949.029899992,
2025-03-28 16:41:00,GOOGL,1743180060000,155.5901,155.63,155.541,155.59,50576,7868829.498699992,
2025-03-28 16:42:00,GOOGL,1743180120000,155.59,155.75,155.59,155.6332,46190,7190201.660640011,
2025-03-28 16:43:00,GOOGL,1743180180000,155.6332,155.67,155.57,155.605,54965,8553074.47560001,
2025-03-28 16:44:00,GOOGL,1743180240000,155.605,155.62,155.515,155.57,83149,12935511.351999994,
2025-03-28 16:45:00,GOOGL,1743180300000,155.57,155.61,155.54,155.575,76434,11891447.266199987,
2025-03-28 16:46:00,GOOGL,1743180360000,155.575,155.69,155.505,155.59,86558,13467598.712499982,
2025-03-28 16:47:00,GOOGL,1743180420000,155.59,155.63,155.58,155.59,39807,6194044.3680000035,
2025-03-28 16:48:00,GOOGL,1743180480000,155.59,155.71,155.57,155.63,54540,8488429.700980023,
2025-03-28 16:49:00,GOOGL,1743180540000,155.63,155.658,155.545,155.65,50315,7828137.726559984,
2025-03-28 16:50:00,GOOGL,1743180600000,155.65,155.72,155.625,155.67,54340,8459977.312300002,
2025-03-28 16:51:00,GOOGL,1743180660000,155.67,155.7792,155.64,155.75,50660,7887605.988900003,
2025-03-28 16:52:00,GOOGL,1743180720000,155.75,155.82,155.74,155.7606,61260,9543156.400499988,
2025-03-28 16:53:00,GOOGL,1743180780000,155.75574,155.77,155.62,155.62,62494,9731286.286860043,
2025-03-28 16:54:00,GOOGL,1743180840000,155.62,155.79,155.6171,155.7699,49268,7672864.997800005,
2025-03-28 16:55:00,GOOGL,1743180900000,155.7699,155.7699,155.66,155.67,44704,6960486.470700017,
2025-03-28 16:56:00,GOOGL,1743180960000,155.67,155.7075,155.56,155.56,49539,7710011.600200003,
2025-03-28 16:57:00,GOOGL,1743181020000,155.56,155.58,155.52,155.58,58738,9136582.59099999,
2025-03-28 16:58:00,GOOGL,1743181080000,155.58,155.58,155.43,155.45,66960,10411382.649099985,
2025-03-28 16:59:00,GOOGL,1743181140000,155.45,155.4639,155.381,155.41,63873,9926856.811299995,
2025-03-28 17:00:00,GOOGL,1743181200000,155.41,155.45,155.26,155.33,75025,11654198.75329998,
2025-03-28 17:01:00,GOOGL,1743181260000,155.34,155.34,155.1801,155.2,102639,15935677.751609959,
2025-03-28 17:02:00,GOOGL,1743181320000,155.2,155.3399,155.1836,155.3099,121029,18793569.202760004,
2025-03-28 17:03:00,GOOGL,1743181380000,155.3099,155.4,155.255,155.3028,55913,8684997.471899988,
2025-03-28 17:04:00,GOOGL,1743181440000,155.3028,155.42,155.29,155.37,61345,9529441.926400008,
2025-03-28 17:05:00,GOOGL,1743181500000,155.37,155.37,155.05,155.1,160088,24847031.687200047,
2025-03-28 17:06:00,GOOGL,1743181560000,155.1,155.17,155.0802,155.15,74039,11485231.61124002,
2025-03-28 17:07:00,GOOGL,1743181620000,155.15,155.194,155.01,155.06,57341,8892289.505099991,
2025-03-28 17:08:00,GOOGL,1743181680000,155.06,155.075,154.94,155.006,313989,48668742.74408967,
2025-03-28 17:09:00,GOOGL,1743181740000,155.0,155.03,154.89,154.96,79894,12381565.328300012,
2025-03-28 17:10:00,GOOGL,1743181800000,154.9674,155.01,154.905,155.0,68085,10550027.530300004,
2025-03-28 17:11:00,GOOGL,1743181860000,155.0,155.02,154.95,154.9546,81550,12639385.159800006,
2025-03-28 17:12:00,GOOGL,1743181920000,154.9546,155.0259,154.95,155.02,49363,7650586.654000004,
2025-03-28 17:13:00,GOOGL,1743181980000,155.02,155.09,154.98,155.08,60625,9398269.115499984,
2025-03-28 17:14:00,GOOGL,1743182040000,155.08,155.12,154.98,154.99,113410,17581382.018599927,
2025-03-28 17:15:00,GOOGL,1743182100000,154.99,155.04,154.8,154.8626,120340,18643435.46770003,
2025-03-28 17:16:00,GOOGL,1743182160000,154.8626,155.01,154.8626,154.95,69285,10735165.099530008,
2025-03-28 17:17:00,GOOGL,1743182220000,154.95,155.2,154.94,155.145,146218,22669574.323499937,
2025-03-28 17:18:00,GOOGL,1743182280000,155.145,155.175,154.95,155.07,103617,16068837.090500021,
2025-03-28 17:19:00,GOOGL,1743182340000,155.07,155.13,154.97,154.97,146259,22679699.697660018,
2025-03-28 17:20:00,GOOGL,1743182400000,154.97,155.12,154.96,155.02,51035,7913011.589999997,
2025-03-28 17:21:00,GOOGL,1743182460000,155.03,155.08,154.95,154.96,58560,9077663.048200008,
2025-03-28 17:22:00,GOOGL,1743182520000,154.96,155.01,154.87,154.98,98392,15244615.131100006,
2025-03-28 17:23:00,GOOGL,1743182580000,154.98,155.1,154.97,155.06,71445,11076600.921899982,
2025-03-28 17:24:00,GOOGL,1743182640000,155.06,155.085,154.88,154.88,71215,11038538.758000033,
2025-03-28 17:25:00,GOOGL,1743182700000,154.88,154.91,154.82,154.84,52466,8124713.588500016,
2025-03-28 17:26:00,GOOGL,1743182760000,154.84,155.01,154.83,154.885,113339,17561125.591100022,
2025-03-28 17:27:00,GOOGL,1743182820000,154.885,154.9,154.73,154.761,97185,15043320.448899938,
2025-03-28 17:28:00,GOOGL,1743182880000,154.761,154.78,154.6676,154.7001,89778,13891030.531500034,
2025-03-28 17:29:00,GOOGL,1743182940000,154.7001,154.77,154.61,154.73,88889,13752126.75310001,
2025-03-28 17:30:00,GOOGL,1743183000000,154.725,154.75,154.57,154.63,75502,11677076.731099982,
2025-03-28 17:31:00,GOOGL,1743183060000,154.63,154.75,154.585,154.626,53368,8253205.041409993,
2025-03-28 17:32:00,GOOGL,1743183120000,154.626,154.666,154.515,154.645,82420,12743074.764299996,
2025-03-28 17:33:00,GOOGL,1743183180000,154.645,154.66,154.48,154.5,83227,12865183.818999976,
2025-03-28 17:34:00,GOOGL,1743183240000,154.5,154.64,154.5,154.64,55998,8654626.861299986,
2025-03-28 17:35:00,GOOGL,1743183300000,154.64,154.66,154.545,154.6375,60841,9406583.203099985,
2025-03-28 17:36:00,GOOGL,1743183360000,154.6375,154.65,154.46,154.595,78727,12166943.707899995,
2025-03-28 17:37:00,GOOGL,1743183420000,154.595,154.7,154.545,154.625,91037,14076613.457149992,
2025-03-28 17:38:00,GOOGL,1743183480000,154.625,154.8,154.605,154.72,103421,15999927.412500132,
2025-03-28 17:39:00,GOOGL,1743183540000,154.72,154.81,154.67,154.75,95182,14727475.899460012,
2025-03-28 17:40:00,GOOGL,1743183600000,154.75,154.7964,154.73,154.79,56801,8790653.524799973,
2025-03-28 17:41:00,GOOGL,1743183660000,154.78,154.79,154.72,154.778,71526,11069124.789099991,
2025-03-28 17:42:00,GOOGL,1743183720000,154.778,154.935,154.77,154.89,101060,15647908.086299976,
2025-03-28 17:43:00,GOOGL,1743183780000,154.89,155.05,154.87,155.05,77936,12074719.726709977,
2025-03-28 17:44:00,GOOGL,1743183840000,155.045,155.0687,154.93,154.975,61679,9560103.607200045,
2025-03-28 17:45:00,GOOGL,1743183900000,154.97,155.025,154.955,154.98,60230,9334833.830600008,
2025-03-28 17:46:00,GOOGL,1743183960000,154.98,155.0787,154.97,155.07,48397,7502508.31570001,
2025-03-28 17:47:00,GOOGL,1743184020000,155.07,155.18,155.065,155.15,84422,13094602.715899976,
2025-03-28 17:48:00,GOOGL,1743184080000,155.15,155.18,155.035,155.095,86914,13479586.082499983,
2025-03-28 17:49:00,GOOGL,1743184140000,155.095,155.135,155.03,155.075,73695,11428477.052300004,
2025-03-28 17:50:00,GOOGL,1743184200000,155.075,155.14,155.04,155.105,51616,8004666.4855,
2025-03-28 17:51:00,GOOGL,1743184260000,155.1,155.1025,154.96,154.96,48870,7575979.743100004,
2025-03-28 17:52:00,GOOGL,1743184320000,154.96,155.01,154.9301,154.99,43955,6812618.839600002,
2025-03-28 17:53:00,GOOGL,1743184380000,154.99,155.2,154.96,155.15,56478,8759073.280500004,
2025-03-28 17:54:00,GOOGL,1743184440000,155.15,155.19,155.13,155.17,40357,6261751.389700008,
2025-03-28 17:55:00,GOOGL,1743184500000,155.17,155.2649,155.15,155.2144,41967,6514147.7780000055,
2025-03-28 17:56:00,GOOGL,1743184560000,155.2144,155.4,155.195,155.39,72031,11187290.403300004,
2025-03-28 17:57:00,GOOGL,1743184620000,155.39,155.48,155.27,155.33,115410,17932148.106599987,
2025-03-28 17:58:00,GOOGL,1743184680000,155.33,155.39,155.2935,155.31,55121,8562295.606559997,
2025-03-28 17:59:00,GOOGL,1743184740000,155.31,155.47,155.3,155.4301,45170,7018698.847499998,
2025-03-28 18:00:00,GOOGL,1743184800000,155.4377,155.605,155.42,155.59969,103882,16155033.339669988,
2025-03-28 18:01:00,GOOGL,1743184860000,155.58,155.61,155.5,155.52,60884,9471142.007799987,
2025-03-28 18:02:00,GOOGL,1743184920000,155.52,155.5364,155.3597,155.3791,100226,15577140.8221,
2025-03-28 18:03:00,GOOGL,1743184980000,155.3791,155.42,155.34,155.36,36806,5718729.58750002,
2025-03-28 18:04:00,GOOGL,1743185040000,155.36,155.37,155.21,155.26,54846,8516604.33700002,
2025-03-28 18:05:00,GOOGL,1743185100000,155.26,155.3699,155.24,155.345,59095,9178034.984999977,
2025-03-28 18:06:00,GOOGL,1743185160000,155.345,155.4,155.3,155.325,50432,7834539.643399985,
2025-03-28 18:07:00,GOOGL,1743185220000,155.325,155.339,155.22,155.24,72119,11197689.06110002,
2025-03-28 18:08:00,GOOGL,1743185280000,155.24,155.32,155.22,155.31,49847,7739380.86965999,
2025-03-28 18:09:00,GOOGL,1743185340000,155.31,155.47,155.3001,155.4,64413,10011009.815899998,
2025-03-28 18:10:00,GOOGL,1743185400000,155.4,155.4,155.23,155.24,70624,10967467.756800003,
2025-03-28 18:11:00,GOOGL,1743185460000,155.24,155.31,155.24,155.305,58502,9083787.01880001,
2025-03-28 18:12:00,GOOGL,1743185520000,155.305,155.423,155.29,155.3344,46458,7217590.371399988,
2025-03-28 18:13:00,GOOGL,1743185580000,155.3344,155.425,155.29,155.29698,53939,8379716.685999984,
2025-03-28 18:14:00,GOOGL,1743185640000,155.29698,155.31,155.23,155.29,78289,12156331.871119918,
2025-03-28 18:15:00,GOOGL,1743185700000,155.29,155.435,155.28,155.34,56435,8766579.21609998,
2025-03-28 18:16:00,GOOGL,1743185760000,155.34,155.34,155.25,155.255,51885,8057103.5441999845,
2025-03-28 18:17:00,GOOGL,1743185820000,155.25,155.29,155.17,155.28,54036,8388033.226299993,
2025-03-28 18:18:00,GOOGL,1743185880000,155.28,155.31,155.21,155.22,117889,18302257.50029998,
2025-03-28 18:19:00,GOOGL,1743185940000,155.22,155.32,155.19,155.32,30821,4785815.347699997,
2025-03-28 18:20:00,GOOGL,1743186000000,155.32,155.33,155.265,155.29,26238,4074495.461699989,
2025-03-28 18:21:00,GOOGL,1743186060000,155.29,155.34,155.17,155.17,130778,20307375.61880002,
2025-03-28 18:22:00,GOOGL,1743186120000,155.17,155.249,155.16,155.21,25512,3959477.429400011,
2025-03-28 18:23:00,GOOGL,1743186180000,155.21,155.23,155.14,155.15,37800,5865914.708200006,
2025-03-28 18:24:00,GOOGL,1743186240000,155.15,155.155,154.99,155.03,109027,16904646.702399988,
2025-03-28 18:25:00,GOOGL,1743186300000,155.03,155.0679,154.95,154.99,55824,8653047.413700001,
2025-03-28 18:26:00,GOOGL,1743186360000,154.99,155.0684,154.94,154.96,48798,7563578.9573999895,
2025-03-28 18:27:00,GOOGL,1743186420000,154.96,155.0466,154.9,154.91,51512,7981955.4994000085,
2025-03-28 18:28:00,GOOGL,1743186480000,154.91,155.09,154.9,155.0793,45703,7083479.337399995,
2025-03-28 18:29:00,GOOGL,1743186540000,155.0793,155.13,155.04,155.05,41498,6435420.937600005,
2025-03-28 18:30:00,GOOGL,1743186600000,155.05,155.1361,155.04,155.125,43241,6706813.627999999,
2025-03-28 18:31:00,GOOGL,1743186660000,155.125,155.24,155.12,155.125,68858,10684663.8039,
2025-03-28 18:32:00,GOOGL,1743186720000,155.125,155.236,155.12,155.22,84730,13148922.128500018,
2025-03-28 18:33:00,GOOGL,1743186780000,155.22,155.245,155.165,155.165,55765,8654933.162399998,
2025-03-28 18:34:00,GOOGL,1743186840000,155.165,155.34,155.16,155.26,66013,10249371.407300003,
