datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-27 18:46:00,AMZN,1743101160000,202.73,202.87,202.7,202.85,26166,5305864.467899996,
2025-03-27 18:47:00,AMZN,1743101220000,202.85,202.87,202.73,202.75,18513,3754407.2910999963,
2025-03-27 18:48:00,AMZN,1743101280000,202.75,202.87,202.75,202.86,40866,8288560.230399998,
2025-03-27 18:49:00,AMZN,1743101340000,202.86,202.95,202.8422,202.9,28797,5842860.773099996,
2025-03-27 18:50:00,AMZN,1743101400000,202.9,203.01,202.87,202.98,59219,12019187.773700006,
2025-03-27 18:51:00,AMZN,1743101460000,202.98,202.98,202.87,202.885,25383,5150503.207699993,
2025-03-27 18:52:00,AMZN,1743101520000,202.885,202.94,202.8,202.81,22402,4544544.836999998,
2025-03-27 18:53:00,AMZN,1743101580000,202.81,202.8885,202.685,202.69,20535,4164851.2525,
2025-03-27 18:54:00,AMZN,1743101640000,202.69,202.82,202.66,202.79,26055,5283116.926800002,
2025-03-27 18:55:00,AMZN,1743101700000,202.79,202.8,202.4326,202.47,24343,4932109.055400005,
2025-03-27 18:56:00,AMZN,1743101760000,202.47,202.5862,202.4,202.52,27526,5573822.307789996,
2025-03-27 18:57:00,AMZN,1743101820000,202.52,202.58,202.4073,202.44,20107,4072023.4657,
2025-03-27 18:58:00,AMZN,1743101880000,202.44,202.47,202.3704,202.405,15093,3055095.5165999974,
2025-03-27 18:59:00,AMZN,1743101940000,202.405,202.43,202.29,202.35,31723,6418790.033999993,
2025-03-27 19:00:00,AMZN,1743102000000,202.35,202.45,202.25,202.45,22876,4628437.726999996,
2025-03-27 19:01:00,AMZN,1743102060000,202.45,202.4946,202.39,202.41,26754,5416133.790699998,
2025-03-27 19:02:00,AMZN,1743102120000,202.41,202.53325,202.41,202.455,25591,5181590.546949996,
2025-03-27 19:03:00,AMZN,1743102180000,202.47,202.5597,202.43,202.48,21158,4284282.686900007,
2025-03-27 19:04:00,AMZN,1743102240000,202.48,202.54,202.415,202.42,32683,6617084.734799998,
2025-03-27 19:05:00,AMZN,1743102300000,202.42,202.44,202.2289,202.2607,34102,6899932.496399992,
2025-03-27 19:06:00,AMZN,1743102360000,202.26,202.37,202.2526,202.35,30392,6148725.151499999,
2025-03-27 19:07:00,AMZN,1743102420000,202.36,202.39,202.16,202.185,21523,4353731.992299997,
2025-03-27 19:08:00,AMZN,1743102480000,202.1805,202.26,202.13,202.22,32924,6657087.148000004,
2025-03-27 19:09:00,AMZN,1743102540000,202.2188,202.3,202.2,202.2186,25732,5204268.252799998,
2025-03-27 19:10:00,AMZN,1743102600000,202.2186,202.28,202.18,202.24,47716,9650015.234099993,
2025-03-27 19:11:00,AMZN,1743102660000,202.235,202.33,202.22,202.31,36482,7379761.127399993,
2025-03-27 19:12:00,AMZN,1743102720000,202.31,202.36,202.29,202.33,31983,6471263.030799995,
2025-03-27 19:13:00,AMZN,1743102780000,202.33,202.51,202.33,202.4926,34632,7009845.420960012,
2025-03-27 19:14:00,AMZN,1743102840000,202.5,202.67,202.44,202.6414,45693,9256303.787300006,
2025-03-27 19:15:00,AMZN,1743102900000,202.6414,202.71,202.54,202.565,43690,8853186.77790001,
2025-03-27 19:16:00,AMZN,1743102960000,202.565,202.6,202.45,202.49,33050,6693262.868800001,
2025-03-27 19:17:00,AMZN,1743103020000,202.495,202.5542,202.415,202.46,29412,5955788.826099993,
2025-03-27 19:18:00,AMZN,1743103080000,202.46,202.485,202.3723,202.44,39361,7968102.031100007,
2025-03-27 19:19:00,AMZN,1743103140000,202.44,202.51,202.44,202.475,34261,6937011.723799996,
2025-03-27 19:20:00,AMZN,1743103200000,202.475,202.61,202.4705,202.61,33157,6715271.972299987,
2025-03-27 19:21:00,AMZN,1743103260000,202.61,202.77,202.6,202.68,41795,8471111.373800004,
2025-03-27 19:22:00,AMZN,1743103320000,202.6816,202.83,202.6816,202.79,33522,6797576.4055,
2025-03-27 19:23:00,AMZN,1743103380000,202.79,202.8,202.6109,202.65,40053,8118112.529800002,
2025-03-27 19:24:00,AMZN,1743103440000,202.65,202.7244,202.6,202.64,40966,8302306.927199991,
2025-03-27 19:25:00,AMZN,1743103500000,202.64,202.64,202.515,202.53,41830,8473349.599099992,
2025-03-27 19:26:00,AMZN,1743103560000,202.53,202.64,202.49,202.635,31139,6307074.554099989,
2025-03-27 19:27:00,AMZN,1743103620000,202.635,202.6786,202.49,202.49,37325,7561549.3275999995,
2025-03-27 19:28:00,AMZN,1743103680000,202.49,202.605,202.49,202.575,39972,8095984.577999999,
2025-03-27 19:29:00,AMZN,1743103740000,202.575,202.62,202.52,202.55,26020,5270794.548800001,
2025-03-27 19:30:00,AMZN,1743103800000,202.53,202.53,202.22,202.245,66529,13461027.682499982,
2025-03-27 19:31:00,AMZN,1743103860000,202.245,202.25,202.073,202.09,43348,8762915.66249999,
2025-03-27 19:32:00,AMZN,1743103920000,202.09,202.19,202.08,202.19,40386,8164114.475300011,
2025-03-27 19:33:00,AMZN,1743103980000,202.19,202.19,202.05,202.06,37715,7622862.604399997,
2025-03-27 19:34:00,AMZN,1743104040000,202.04,202.13,201.96,202.1,41206,8325252.283900015,
2025-03-27 19:35:00,AMZN,1743104100000,202.1,202.17,201.96,201.97,42077,8504258.047499998,
2025-03-27 19:36:00,AMZN,1743104160000,201.97,202.0,201.8975,201.92,28369,5729017.099999995,
2025-03-27 19:37:00,AMZN,1743104220000,201.92,202.015,201.87,201.905,37616,7595907.358799998,
2025-03-27 19:38:00,AMZN,1743104280000,201.905,201.94,201.81,201.9,58574,11824299.471700005,
2025-03-27 19:39:00,AMZN,1743104340000,201.88,201.99,201.88,201.94,39976,8072542.557600013,
2025-03-27 19:40:00,AMZN,1743104400000,201.94,202.05,201.88,202.03,36525,7377206.814659994,
2025-03-27 19:41:00,AMZN,1743104460000,202.03,202.18,202.02,202.04,52323,10575083.127599966,
2025-03-27 19:42:00,AMZN,1743104520000,202.04,202.08,201.8877,201.9652,39101,7897961.308670003,
2025-03-27 19:43:00,AMZN,1743104580000,201.9652,202.08,201.945,201.965,42713,8628330.1153,
2025-03-27 19:44:00,AMZN,1743104640000,201.97,202.01,201.88,201.9728,68207,13775435.96070003,
2025-03-27 19:45:00,AMZN,1743104700000,201.9728,202.0651,201.91,202.02,46628,9418522.944720013,
2025-03-27 19:46:00,AMZN,1743104760000,202.02,202.09,201.935,201.95,40524,8186516.801200008,
2025-03-27 19:47:00,AMZN,1743104820000,201.95,202.0,201.91,201.99,44929,9073578.551,
2025-03-27 19:48:00,AMZN,1743104880000,201.99,202.0,201.91,202.0,40763,8232311.7075999975,
2025-03-27 19:49:00,AMZN,1743104940000,202.0,202.0395,201.915,202.005,49851,10068436.578400005,
2025-03-27 19:50:00,AMZN,1743105000000,202.005,202.005,201.65,201.67,79745,16091109.615699954,
2025-03-27 19:51:00,AMZN,1743105060000,201.67,201.79,201.58,201.58,106028,21380753.66250003,
2025-03-27 19:52:00,AMZN,1743105120000,201.62,201.62,201.4,201.5156,85631,17252171.108899977,
2025-03-27 19:53:00,AMZN,1743105180000,201.5156,201.5156,201.17,201.24,115347,23220587.26821993,
2025-03-27 19:54:00,AMZN,1743105240000,201.24,201.54,201.06,201.37,171104,34442247.41979999,
2025-03-27 19:55:00,AMZN,1743105300000,201.37,201.9,201.355,201.82,180168,36346583.22849992,
2025-03-27 19:56:00,AMZN,1743105360000,201.82,201.9,201.6777,201.73,106374,21465724.758610003,
2025-03-27 19:57:00,AMZN,1743105420000,201.73,201.7399,201.56,201.63,106040,21382610.678899977,
2025-03-27 19:58:00,AMZN,1743105480000,201.63,201.69,201.4459,201.52,197872,39882426.75589992,
2025-03-27 19:59:00,AMZN,1743105540000,201.52,201.53,201.24,201.36,4096886,824955961.2492007,
2025-03-28 13:30:00,AMZN,1743168600000,198.49,198.68,197.35,197.6722,1164888,230743677.7544999,
2025-03-28 13:31:00,AMZN,1743168660000,197.6722,197.905,197.12,197.145,309334,61099952.44039998,
2025-03-28 13:32:00,AMZN,1743168720000,197.145,197.7415,197.08,197.71,271537,53625953.43309992,
2025-03-28 13:33:00,AMZN,1743168780000,197.71,198.05,197.6,197.77,351267,69459801.42499991,
2025-03-28 13:34:00,AMZN,1743168840000,197.77,198.12,197.65,197.79,222468,44016762.06309992,
2025-03-28 13:35:00,AMZN,1743168900000,197.78,198.37,197.71,197.9,312908,61967346.289499894,
2025-03-28 13:36:00,AMZN,1743168960000,197.92,198.5,197.91,198.3524,267690,53073324.556400165,
2025-03-28 13:37:00,AMZN,1743169020000,198.3524,198.675,198.2201,198.46,219096,43480386.42399987,
2025-03-28 13:38:00,AMZN,1743169080000,198.46,199.06,198.375,199.0191,207132,41144520.95350007,
2025-03-28 13:39:00,AMZN,1743169140000,199.0124,199.108,198.94,199.0874,122279,24335591.574100047,
2025-03-28 13:40:00,AMZN,1743169200000,199.0874,199.26,198.87,198.995,197837,39382398.51837997,
2025-03-28 13:41:00,AMZN,1743169260000,198.995,199.1494,198.65,198.8794,180839,35965345.08012998,
2025-03-28 13:42:00,AMZN,1743169320000,198.83037,199.2352,198.6,199.1408,174246,34668869.62380004,
2025-03-28 13:43:00,AMZN,1743169380000,199.1408,199.18,198.56,198.685,158120,31435591.807440076,
2025-03-28 13:44:00,AMZN,1743169440000,198.685,198.72,198.11,198.135,334560,66376116.8495001,
2025-03-28 13:45:00,AMZN,1743169500000,198.135,198.4,198.04,198.04,102112,20238133.47670001,
2025-03-28 13:46:00,AMZN,1743169560000,198.04,198.1178,197.92,198.0104,101257,20050702.74669997,
2025-03-28 13:47:00,AMZN,1743169620000,198.0104,198.3244,197.91,198.2,90859,17998267.153599992,
2025-03-28 13:48:00,AMZN,1743169680000,198.1802,198.32,198.06,198.245,72266,14322113.81280001,
2025-03-28 13:49:00,AMZN,1743169740000,198.245,198.43,198.18,198.32,64991,12887317.686169991,
2025-03-28 13:50:00,AMZN,1743169800000,198.32,198.53,198.27,198.4,97553,19356347.789200008,
2025-03-28 13:51:00,AMZN,1743169860000,198.4,198.41,197.92,197.94,148578,29446092.484299976,
2025-03-28 13:52:00,AMZN,1743169920000,197.94,198.01,197.66,197.715,168242,33290087.30770002,
2025-03-28 13:53:00,AMZN,1743169980000,197.7,197.93,197.57,197.9,105543,20863244.976549994,
2025-03-28 13:54:00,AMZN,1743170040000,197.9,198.1,197.65,197.66,128247,25386812.74090001,
2025-03-28 13:55:00,AMZN,1743170100000,197.66,197.77,197.556,197.6,85175,16836417.85209001,
2025-03-28 13:56:00,AMZN,1743170160000,197.59,197.6357,197.4,197.4696,142397,28124515.644159947,
2025-03-28 13:57:00,AMZN,1743170220000,197.4696,197.75,197.365,197.55,119994,23694950.403699957,
2025-03-28 13:58:00,AMZN,1743170280000,197.55,197.76,197.5,197.625,85297,16860159.462300032,
2025-03-28 13:59:00,AMZN,1743170340000,197.625,197.64,197.345,197.43,66693,13170338.487170009,
2025-03-28 14:00:00,AMZN,1743170400000,197.43,197.8,197.13,197.47,189514,37427675.09252004,
2025-03-28 14:01:00,AMZN,1743170460000,197.47,197.5199,197.13,197.19,129797,25603192.315000013,
2025-03-28 14:02:00,AMZN,1743170520000,197.19,197.2,196.898,197.18,239282,47145483.6932,
2025-03-28 14:03:00,AMZN,1743170580000,197.18,197.3295,197.06,197.1636,147672,29118749.64730001,
2025-03-28 14:04:00,AMZN,1743170640000,197.1636,197.215,197.031,197.1,109097,21504566.591480006,
2025-03-28 14:05:00,AMZN,1743170700000,197.1,197.12,196.76,196.795,153629,30251259.23050007,
2025-03-28 14:06:00,AMZN,1743170760000,196.795,196.9,196.4,196.42,159968,31461634.235400025,
2025-03-28 14:07:00,AMZN,1743170820000,196.42,196.49,196.28,196.32,158796,31185004.684599925,
2025-03-28 14:08:00,AMZN,1743170880000,196.32,196.38,195.85,195.95,344563,67559042.93820006,
2025-03-28 14:09:00,AMZN,1743170940000,195.95,196.01,195.765,195.93,152242,29825531.25260994,
2025-03-28 14:10:00,AMZN,1743171000000,195.93,196.1296,195.785,195.9,232795,45620278.09259998,
2025-03-28 14:11:00,AMZN,1743171060000,195.9,195.95,195.71,195.95,139984,27414484.898399983,
2025-03-28 14:12:00,AMZN,1743171120000,195.96,195.96,195.37,195.385,204096,39918232.888100065,
2025-03-28 14:13:00,AMZN,1743171180000,195.385,195.74,195.36,195.69,200593,39224818.58939991,
2025-03-28 14:14:00,AMZN,1743171240000,195.69,195.7625,195.51,195.55,92782,18149872.614900008,
2025-03-28 14:15:00,AMZN,1743171300000,195.55,195.55,195.23,195.36,128518,25107397.547999933,
2025-03-28 14:16:00,AMZN,1743171360000,195.36,195.48,195.08,195.27,152920,29863624.785500064,
2025-03-28 14:17:00,AMZN,1743171420000,195.27,195.52,195.2,195.52,108297,21157255.492010023,
2025-03-28 14:18:00,AMZN,1743171480000,195.52,195.53,195.2,195.24,135936,26554219.90810002,
2025-03-28 14:19:00,AMZN,1743171540000,195.24,195.3381,195.11,195.18,93788,18309271.437099986,
2025-03-28 14:20:00,AMZN,1743171600000,195.18,195.31,195.09,195.1199,100672,19649179.8151,
2025-03-28 14:21:00,AMZN,1743171660000,195.1199,195.4699,194.961,195.37,285255,55657021.059099905,
2025-03-28 14:22:00,AMZN,1743171720000,195.37,195.42,195.22,195.3088,120286,23498473.926509958,
2025-03-28 14:23:00,AMZN,1743171780000,195.3088,195.4029,195.17,195.2398,103164,20142569.94189994,
2025-03-28 14:24:00,AMZN,1743171840000,195.23,195.34,195.08,195.27,109810,21434911.8301,
2025-03-28 14:25:00,AMZN,1743171900000,195.27,195.35,195.145,195.2,506326,98895887.04429986,
2025-03-28 14:26:00,AMZN,1743171960000,195.2,195.22,194.81,194.81,144777,28233132.50589995,
2025-03-28 14:27:00,AMZN,1743172020000,194.81,194.984,194.74,194.89,138427,26970458.937940035,
2025-03-28 14:28:00,AMZN,1743172080000,194.89,194.89,194.6,194.615,420472,81861774.58485003,
2025-03-28 14:29:00,AMZN,1743172140000,194.615,194.67,194.48,194.61,203947,39686460.93050002,
2025-03-28 14:30:00,AMZN,1743172200000,194.6,194.93,194.56,194.86,151604,29528948.32470001,
2025-03-28 14:31:00,AMZN,1743172260000,194.86,194.965,194.61,194.82,110943,21610213.056200024,
2025-03-28 14:32:00,AMZN,1743172320000,194.82,194.8704,194.57,194.57,85673,16680163.431199986,
2025-03-28 14:33:00,AMZN,1743172380000,194.57,194.7536,194.45,194.65,103035,20049366.260299947,
2025-03-28 14:34:00,AMZN,1743172440000,194.65,194.73,194.52,194.6671,143983,28020171.34299997,
2025-03-28 14:35:00,AMZN,1743172500000,194.6671,194.68,194.4811,194.56,82248,16002999.52849997,
2025-03-28 14:36:00,AMZN,1743172560000,194.56,194.6325,194.3103,194.3206,99855,19420822.258299984,
2025-03-28 14:37:00,AMZN,1743172620000,194.3276,194.46,194.25,194.375,90064,17504863.25779995,
2025-03-28 14:38:00,AMZN,1743172680000,194.375,194.69,194.375,194.61,102879,20016918.562700003,
2025-03-28 14:39:00,AMZN,1743172740000,194.61,194.69,194.525,194.58,119911,23334879.900799897,
2025-03-28 14:40:00,AMZN,1743172800000,194.58,194.62,194.47,194.4945,603384,117398584.73189983,
2025-03-28 14:41:00,AMZN,1743172860000,194.4945,194.53,194.26,194.425,122798,23868857.534100004,
2025-03-28 14:42:00,AMZN,1743172920000,194.425,194.68,194.41,194.655,102136,19869636.802700035,
2025-03-28 14:43:00,AMZN,1743172980000,194.655,194.77,194.53,194.76,101115,19679130.93170001,
2025-03-28 14:44:00,AMZN,1743173040000,194.76,194.7799,194.56,194.75,127314,24788541.533000033,
2025-03-28 14:45:00,AMZN,1743173100000,194.745,194.96,194.64,194.915,143193,27893878.455900095,
2025-03-28 14:46:00,AMZN,1743173160000,194.915,195.0,194.45,194.45,73872,14383865.426899988,
2025-03-28 14:47:00,AMZN,1743173220000,194.45,194.63,194.42,194.6,69451,13509436.7912,
2025-03-28 14:48:00,AMZN,1743173280000,194.6,194.6502,194.38,194.44,76077,14795647.686759992,
2025-03-28 14:49:00,AMZN,1743173340000,194.44,194.48,194.2604,194.3101,125837,24460396.12976002,
2025-03-28 14:50:00,AMZN,1743173400000,194.31,194.3235,194.08,194.14,85011,16508340.533400025,
2025-03-28 14:51:00,AMZN,1743173460000,194.14,194.46,194.05,194.295,122978,23882605.379200097,
2025-03-28 14:52:00,AMZN,1743173520000,194.305,194.33,194.03,194.07,62948,12221168.842900043,
2025-03-28 14:53:00,AMZN,1743173580000,194.07,194.3,194.07,194.195,64664,12558679.301539987,
2025-03-28 14:54:00,AMZN,1743173640000,194.195,194.3,194.1,194.15,81597,15845225.72340003,
2025-03-28 14:55:00,AMZN,1743173700000,194.15,194.16,193.94,194.0677,176891,34323431.81539998,
2025-03-28 14:56:00,AMZN,1743173760000,194.0677,194.24,193.91,194.135,97642,18954146.014299955,
2025-03-28 14:57:00,AMZN,1743173820000,194.135,194.17,194.01,194.17,164825,31986241.652100004,
2025-03-28 14:58:00,AMZN,1743173880000,194.17,194.2744,194.03,194.26,103322,20059890.61006005,
2025-03-28 14:59:00,AMZN,1743173940000,194.26,194.47,194.255,194.42,106625,20721376.33010004,
2025-03-28 15:00:00,AMZN,1743174000000,194.42,194.515,194.26,194.335,130342,25335565.0587999,
2025-03-28 15:01:00,AMZN,1743174060000,194.335,194.37,194.18,194.285,80445,15628415.529150058,
2025-03-28 15:02:00,AMZN,1743174120000,194.285,194.465,194.235,194.43,82530,16038562.0782,
2025-03-28 15:03:00,AMZN,1743174180000,194.43,194.5,194.31,194.48,83922,16314746.166000018,
2025-03-28 15:04:00,AMZN,1743174240000,194.47,194.51,194.35,194.3837,77662,15098858.363599975,
2025-03-28 15:05:00,AMZN,1743174300000,194.3837,194.61,194.375,194.5,119178,23177080.0457,
2025-03-28 15:06:00,AMZN,1743174360000,194.5,194.54,194.25,194.51,71476,13895674.391100006,
2025-03-28 15:07:00,AMZN,1743174420000,194.51,194.5799,194.35,194.36,62119,12081925.977999993,
2025-03-28 15:08:00,AMZN,1743174480000,194.36,194.424,194.32,194.4,54317,10558057.217940016,
2025-03-28 15:09:00,AMZN,1743174540000,194.4,194.51,194.355,194.49,57639,11206339.005400026,
2025-03-28 15:10:00,AMZN,1743174600000,194.49,194.8775,194.4552,194.54,239742,46670185.979099944,
2025-03-28 15:11:00,AMZN,1743174660000,194.53,194.73,194.47,194.6699,127865,24879046.248299986,
2025-03-28 15:12:00,AMZN,1743174720000,194.6699,194.6699,194.4504,194.47,58796,11439354.595400034,
2025-03-28 15:13:00,AMZN,1743174780000,194.47,194.67,194.42,194.66,45760,8900580.456800014,
2025-03-28 15:14:00,AMZN,1743174840000,194.66,194.84,194.61,194.705,83210,16202961.72410001,
2025-03-28 15:15:00,AMZN,1743174900000,194.705,194.79,194.58,194.58,64727,12600409.064699985,
2025-03-28 15:16:00,AMZN,1743174960000,194.58,194.64,194.29,194.53,96866,18835883.714960024,
2025-03-28 15:17:00,AMZN,1743175020000,194.53,194.63,194.424,194.61,48367,9408929.425,
2025-03-28 15:18:00,AMZN,1743175080000,194.61,194.72,194.37,194.38,106617,20740303.32050002,
2025-03-28 15:19:00,AMZN,1743175140000,194.38,194.48,194.3,194.3,82099,15957920.477999996,
2025-03-28 15:20:00,AMZN,1743175200000,194.3,194.33,194.13,194.205,87604,17014255.238300048,
2025-03-28 15:21:00,AMZN,1743175260000,194.205,194.36,194.12,194.12,72837,14149454.198299982,
2025-03-28 15:22:00,AMZN,1743175320000,194.12,194.25,194.1104,194.18,45359,8807602.35894,
2025-03-28 15:23:00,AMZN,1743175380000,194.18,194.22,194.08,194.08,46912,9108810.462900015,
2025-03-28 15:24:00,AMZN,1743175440000,194.08,194.14,194.01,194.135,49230,9554608.17159998,
2025-03-28 15:25:00,AMZN,1743175500000,194.135,194.44,194.135,194.35,81357,15811758.680099988,
2025-03-28 15:26:00,AMZN,1743175560000,194.3633,194.68,194.3404,194.63,63623,12378044.10300003,
2025-03-28 15:27:00,AMZN,1743175620000,194.63,194.74,194.62,194.685,52128,10148824.567999996,
2025-03-28 15:28:00,AMZN,1743175680000,194.685,194.8,194.65,194.72,110876,21588358.05090001,
2025-03-28 15:29:00,AMZN,1743175740000,194.72,194.9,194.72,194.82,107095,20863761.033679977,
2025-03-28 15:30:00,AMZN,1743175800000,194.82,194.8306,194.7,194.73,93064,18124834.077200018,
2025-03-28 15:31:00,AMZN,1743175860000,194.73,194.94,194.73,194.875,81948,15968996.00935,
2025-03-28 15:32:00,AMZN,1743175920000,194.875,194.975,194.86,194.93,66246,12913208.403900022,
2025-03-28 15:33:00,AMZN,1743175980000,194.93,195.1296,194.8686,195.105,110457,21536067.34330005,
2025-03-28 15:34:00,AMZN,1743176040000,195.105,195.14,195.0207,195.0207,53814,10498154.212599998,
2025-03-28 15:35:00,AMZN,1743176100000,195.0207,195.08,194.93,195.0,48068,9372381.14519999,
2025-03-28 15:36:00,AMZN,1743176160000,195.0,195.04,194.955,194.955,35985,7017228.40075,
2025-03-28 15:37:00,AMZN,1743176220000,194.955,195.03,194.84,194.98,73098,14249339.566399999,
2025-03-28 15:38:00,AMZN,1743176280000,194.98,194.98,194.88,194.97,37557,7321531.990430007,
2025-03-28 15:39:00,AMZN,1743176340000,194.97,194.97,194.88,194.97,55594,10836083.608400006,
2025-03-28 15:40:00,AMZN,1743176400000,194.97,195.055,194.93,194.94,37401,7293564.1893999865,
2025-03-28 15:41:00,AMZN,1743176460000,194.94,194.96,194.865,194.87,39900,7776979.162500001,
2025-03-28 15:42:00,AMZN,1743176520000,194.88,194.8925,194.65,194.665,47073,9167416.353699975,
2025-03-28 15:43:00,AMZN,1743176580000,194.665,194.68,194.4801,194.575,78987,15369090.049499977,
2025-03-28 15:44:00,AMZN,1743176640000,194.575,194.67,194.5674,194.66,34935,6799407.159100007,
2025-03-28 15:45:00,AMZN,1743176700000,194.66,194.68,194.53,194.58,60189,11713085.275400002,
2025-03-28 15:46:00,AMZN,1743176760000,194.58,194.625,194.48,194.52,44740,8704521.662199989,
2025-03-28 15:47:00,AMZN,1743176820000,194.52,194.6727,194.51,194.6094,34868,6785726.265900012,
2025-03-28 15:48:00,AMZN,1743176880000,194.6094,194.635,194.45,194.625,61683,11998888.955299994,
2025-03-28 15:49:00,AMZN,1743176940000,194.625,194.69,194.58,194.62,68852,13401910.611499997,
2025-03-28 15:50:00,AMZN,1743177000000,194.62,194.6499,194.505,194.521,35560,6919471.827749996,
2025-03-28 15:51:00,AMZN,1743177060000,194.521,194.54,194.26,194.265,74487,14479904.07739999,
2025-03-28 15:52:00,AMZN,1743177120000,194.265,194.29,194.04,194.1195,62656,12163985.45722,
2025-03-28 15:53:00,AMZN,1743177180000,194.1195,194.1195,194.015,194.03,44017,8541663.91849998,
2025-03-28 15:54:00,AMZN,1743177240000,194.03,194.15,194.0,194.025,64579,12531886.784299972,
2025-03-28 15:55:00,AMZN,1743177300000,194.025,194.04,193.95,194.0262,74121,14379361.688699976,
2025-03-28 15:56:00,AMZN,1743177360000,194.0262,194.11,193.98,193.9803,41359,8024997.282699986,
2025-03-28 15:57:00,AMZN,1743177420000,193.9803,194.0,193.71,193.74,104230,20201870.67730005,
2025-03-28 15:58:00,AMZN,1743177480000,193.74,193.805,193.69,193.7224,75702,14665624.731199993,
2025-03-28 15:59:00,AMZN,1743177540000,193.7224,193.78,193.51,193.525,88445,17129651.248199943,
2025-03-28 16:00:00,AMZN,1743177600000,193.525,193.88,193.52,193.78,87622,16975329.757970024,
2025-03-28 16:01:00,AMZN,1743177660000,193.78,193.81,193.57,193.747,57082,11055528.457420027,
2025-03-28 16:02:00,AMZN,1743177720000,193.747,193.8232,193.7,193.72,58718,11377700.155499995,
2025-03-28 16:03:00,AMZN,1743177780000,193.72,193.8696,193.715,193.77,56751,10997785.318399966,
2025-03-28 16:04:00,AMZN,1743177840000,193.77,193.89,193.7201,193.8801,37443,7256459.9195000045,
2025-03-28 16:05:00,AMZN,1743177900000,193.8801,193.92,193.815,193.8857,67811,13146695.029199967,
2025-03-28 16:06:00,AMZN,1743177960000,193.89,193.95,193.83,193.8508,50493,9790079.846679997,
2025-03-28 16:07:00,AMZN,1743178020000,193.86,193.97,193.77,193.97,68271,13236717.659300014,
2025-03-28 16:08:00,AMZN,1743178080000,193.97,193.97,193.6929,193.6929,58259,11292465.294619964,
2025-03-28 16:09:00,AMZN,1743178140000,193.6929,193.76,193.61,193.6279,62706,12146045.151900008,
2025-03-28 16:10:00,AMZN,1743178200000,193.6279,193.69,193.56,193.68,55124,10673804.219399977,
2025-03-28 16:11:00,AMZN,1743178260000,193.68,193.96,193.6664,193.9536,45828,8881794.93269999,
2025-03-28 16:12:00,AMZN,1743178320000,193.9536,193.98,193.76,193.79,31404,6087990.590100005,
2025-03-28 16:13:00,AMZN,1743178380000,193.79,193.82,193.704,193.7778,38739,7506586.458159995,
2025-03-28 16:14:00,AMZN,1743178440000,193.7778,193.82,193.68,193.73,47344,9173997.108899994,
2025-03-28 16:15:00,AMZN,1743178500000,193.73,193.78,193.56,193.58,55607,10769923.897500012,
2025-03-28 16:16:00,AMZN,1743178560000,193.58,193.58,193.18,193.24,140865,27240315.737940002,
2025-03-28 16:17:00,AMZN,1743178620000,193.24,193.2599,193.01,193.0925,95158,18373977.351500016,
2025-03-28 16:18:00,AMZN,1743178680000,193.0925,193.14,193.0,193.055,89552,17288980.735399973,
2025-03-28 16:19:00,AMZN,1743178740000,193.055,193.12,192.96,192.99,151489,29242159.606099833,
2025-03-28 16:20:00,AMZN,1743178800000,192.99,193.12,192.88,192.96,96122,18548977.122499995,
2025-03-28 16:21:00,AMZN,1743178860000,192.97,192.97,192.8,192.85,86420,16669677.417600004,
2025-03-28 16:22:00,AMZN,1743178920000,192.85,192.98,192.85,192.94,63503,12250155.445500001,
2025-03-28 16:23:00,AMZN,1743178980000,192.94,193.04,192.9,192.985,56324,10868588.655719984,
2025-03-28 16:24:00,AMZN,1743179040000,192.985,193.07,192.9701,193.03,92969,17945023.662699986,
2025-03-28 16:25:00,AMZN,1743179100000,193.035,193.085,192.9,193.04,66672,12868399.7756,
2025-03-28 16:26:00,AMZN,1743179160000,193.04,193.05,192.85,193.0,73435,14169883.020900037,
2025-03-28 16:27:00,AMZN,1743179220000,193.0,193.04,192.91,192.965,74910,14456549.059299998,
2025-03-28 16:28:00,AMZN,1743179280000,192.965,193.17,192.965,193.125,70789,13668114.329400022,
2025-03-28 16:29:00,AMZN,1743179340000,193.125,193.33,193.1223,193.285,164396,31767013.658800032,
2025-03-28 16:30:00,AMZN,1743179400000,193.285,193.53,193.27,193.51,145515,28145743.579300024,
2025-03-28 16:31:00,AMZN,1743179460000,193.51,193.5699,193.3184,193.3788,81537,15771467.917349957,
2025-03-28 16:32:00,AMZN,1743179520000,193.3788,193.53,193.3788,193.46,68961,13340153.375850022,
2025-03-28 16:33:00,AMZN,1743179580000,193.46,193.55,193.41,193.5498,47401,9171144.109260006,
2025-03-28 16:34:00,AMZN,1743179640000,193.5498,193.652,193.545,193.5999,58616,11347057.60970002,
2025-03-28 16:35:00,AMZN,1743179700000,193.5999,193.6298,193.48,193.57,87670,16967612.684699975,
2025-03-28 16:36:00,AMZN,1743179760000,193.57,193.575,193.44,193.54,95708,18519311.69952002,
2025-03-28 16:37:00,AMZN,1743179820000,193.54,193.64,193.51,193.535,99587,19276026.752749953,
2025-03-28 16:38:00,AMZN,1743179880000,193.535,193.5508,193.435,193.435,38901,7526647.611100001,
2025-03-28 16:39:00,AMZN,1743179940000,193.43,193.4399,193.22,193.25,78939,15261689.852599999,
2025-03-28 16:40:00,AMZN,1743180000000,193.24,193.37,193.18,193.3,47820,9242278.150499994,
